6.120000282159017146e-01,7.679999825999999530e+01,8.279999402654918406e-01,5.907514967999999200e+00,1.855650870000000063e+00,3.001997032499999918e+01,-2.358999999999999986e+00,-1.610200000000000076e+00
5.520000324514844348e-01,4.319999993999999788e+01,-1.080000007389769756e-01,-3.934180331999999503e+00,6.489221319000000321e+00,2.827356557499999923e+01,-2.528099999999999792e+00,2.998999999999999999e-01
6.000000387430191040e-01,6.660000084000000697e+01,-7.019999832033507747e-01,-4.939925382000000198e+00,1.575335807999999949e+00,2.797854487500000076e+01,-1.214800000000000102e+00,-4.428000000000000269e-01
5.760000357972518970e-01,7.320000174000000470e+01,8.460000297886522969e-01,-4.999166658000000041e+00,7.024583339999999509e+00,1.701504630000000162e+01,-2.291399999999999881e+00,-9.070000000000000284e-01
2.480000060717665600e-01,2.159999994000000001e+01,8.819999946349788011e-01,5.750999999999999446e+00,6.582214278000000363e+00,2.769285694999999947e+01,-4.057400000000000340e+00,-2.063200000000000145e+00
5.720000390396242640e-01,2.580000041999999993e+01,-7.559999835728392625e-01,4.301632584000000037e+00,1.701734687999999940e+00,1.765816327499999971e+01,-1.394800000000000040e+00,2.014200000000000212e+00
5.400000429786019351e-01,3.360000012000000424e+01,5.399994636948979299e-02,-3.526779654000000264e+00,2.703050801999999919e+00,1.429449152499999975e+01,-2.503899999999999793e+00,4.495999999999999996e-01
3.520000145700910577e-01,2.880000024000000280e+01,8.460000297886522969e-01,6.998592293999999825e+00,7.711820432999999753e+00,1.394599514999999990e+01,-3.483999999999999986e+00,3.143400000000000194e+00
6.120000282159017146e-01,7.679999825999999530e+01,8.279999402654918406e-01,5.907514967999999200e+00,1.855650870000000063e+00,3.001997032499999918e+01,-2.550399999999999778e+00,-1.113699999999999912e+00
5.520000324514844348e-01,4.319999993999999788e+01,-1.080000007389769756e-01,-3.934180331999999503e+00,6.489221319000000321e+00,2.827356557499999923e+01,-2.284199999999999786e+00,1.859000000000000097e-01
6.080000318582741148e-01,4.500000000000000000e+01,-5.579999888180480205e-01,-4.939925382000000198e+00,1.575335807999999949e+00,2.797854487500000076e+01,1.092300000000000049e+00,-5.706100000000000172e+00
5.840000289125069077e-01,5.639999988000000286e+01,8.999999761581420898e-01,-4.999166658000000041e+00,7.024583339999999509e+00,1.701504630000000162e+01,2.097700000000000120e+00,4.037999999999999923e-01
2.480000060717665600e-01,2.159999994000000001e+01,8.819999946349788011e-01,5.750999999999999446e+00,6.582214278000000363e+00,2.769285694999999947e+01,-1.808249999999999957e+01,-1.716999999999999915e-01
5.480000360938570569e-01,3.660000083999999987e+01,-8.459999793886535668e-01,4.301632584000000037e+00,1.701734687999999940e+00,1.765816327499999971e+01,-8.498900000000000787e+00,1.282670000000000066e+01
5.800000321548792748e-01,4.440000059999999849e+01,-8.459999793886535668e-01,-3.526779654000000264e+00,2.703050801999999919e+00,1.429449152499999975e+01,-2.484199999999999964e+00,-2.887000000000000122e-01
2.480000060717665600e-01,2.159999994000000001e+01,8.819999946349788011e-01,6.998592293999999825e+00,7.711820432999999753e+00,1.394599514999999990e+01,-1.327779999999999916e+01,9.646100000000000563e+00
5.800000321548792748e-01,7.199999927999999727e+01,8.460000297886522969e-01,5.907514967999999200e+00,1.855650870000000063e+00,3.001997032499999918e+01,3.934000000000000274e-01,-2.248400000000000176e+00
5.520000324514844348e-01,4.500000000000000000e+01,-1.080000007389769756e-01,-3.934180331999999503e+00,6.489221319000000321e+00,2.827356557499999923e+01,-1.116999999999999993e+01,9.178000000000000824e+00
6.080000318582741148e-01,4.500000000000000000e+01,-5.579999888180480205e-01,-4.939925382000000198e+00,1.575335807999999949e+00,2.797854487500000076e+01,-1.238099999999999978e+00,-4.734999999999999765e-01
5.840000289125069077e-01,5.639999988000000286e+01,8.999999761581420898e-01,-4.999166658000000041e+00,7.024583339999999509e+00,1.701504630000000162e+01,-1.977400000000000047e+00,-8.829000000000000181e-01
2.480000060717665600e-01,2.159999994000000001e+01,8.819999946349788011e-01,5.750999999999999446e+00,6.582214278000000363e+00,2.769285694999999947e+01,-4.081400000000000361e+00,-2.296600000000000197e+00
5.480000360938570569e-01,3.660000083999999987e+01,-8.459999793886535668e-01,4.301632584000000037e+00,1.701734687999999940e+00,1.765816327499999971e+01,-1.472499999999999920e+00,2.349699999999999900e+00
5.800000321548792748e-01,4.440000059999999849e+01,-8.459999793886535668e-01,-3.526779654000000264e+00,2.703050801999999919e+00,1.429449152499999975e+01,-2.419299999999999784e+00,6.499000000000000332e-01
2.480000060717665600e-01,2.159999994000000001e+01,8.819999946349788011e-01,6.998592293999999825e+00,7.711820432999999753e+00,1.394599514999999990e+01,-3.664800000000000058e+00,2.512500000000000178e+00
5.800000321548792748e-01,7.199999927999999727e+01,8.460000297886522969e-01,5.907514967999999200e+00,1.855650870000000063e+00,3.001997032499999918e+01,-2.286700000000000177e+00,-2.190300000000000136e+00
5.520000324514844348e-01,4.500000000000000000e+01,-1.080000007389769756e-01,-3.934180331999999503e+00,6.489221319000000321e+00,2.827356557499999923e+01,-2.418800000000000061e+00,2.569000000000000172e-01
5.800000321548792748e-01,5.759999874000000375e+01,-8.819999766349791992e-01,-4.939925382000000198e+00,1.575335807999999949e+00,2.797854487500000076e+01,-1.356899999999999995e+00,1.750000000000000167e-02
5.840000289125069077e-01,3.300000072000000273e+01,-3.600001884632508808e-02,-4.999166658000000041e+00,7.024583339999999509e+00,1.701504630000000162e+01,-2.191500000000000004e+00,-7.481999999999999762e-01
6.000000387430191040e-01,6.779999970000000076e+01,-8.459999793886535668e-01,5.750999999999999446e+00,6.582214278000000363e+00,2.769285694999999947e+01,-1.786399999999999988e+00,-2.378400000000000070e+00
5.720000390396242640e-01,2.639999987999999931e+01,-8.639999771118164196e-01,4.301632584000000037e+00,1.701734687999999940e+00,1.765816327499999971e+01,-1.512399999999999967e+00,2.397800000000000153e+00
5.760000357972518970e-01,3.720000029999999924e+01,-8.459999793886535668e-01,-3.526779654000000264e+00,2.703050801999999919e+00,1.429449152499999975e+01,-2.592099999999999849e+00,6.776999999999999691e-01
2.640000071022780004e-01,2.040000024000000067e+01,8.460000297886522969e-01,6.998592293999999825e+00,7.711820432999999753e+00,1.394599514999999990e+01,-4.344899999999999984e+00,3.234700000000000131e+00
5.760000357972518970e-01,7.679999825999999530e+01,8.460000297886522969e-01,5.907514967999999200e+00,1.855650870000000063e+00,3.001997032499999918e+01,-2.521700000000000053e+00,-2.393299999999999983e+00
3.160000101514401361e-01,2.340000005999999999e+01,7.919999754191651142e-01,-3.934180331999999503e+00,6.489221319000000321e+00,2.827356557499999923e+01,-2.777800000000000047e+00,-3.401000000000000134e-01
5.800000321548792748e-01,5.759999874000000375e+01,-8.819999766349791992e-01,-4.939925382000000198e+00,1.575335807999999949e+00,2.797854487500000076e+01,-1.452700000000000102e+00,1.842999999999999916e-01
5.840000289125069077e-01,3.300000072000000273e+01,-3.600001884632508808e-02,-4.999166658000000041e+00,7.024583339999999509e+00,1.701504630000000162e+01,-2.185599999999999987e+00,-8.995999999999999552e-01
6.000000387430191040e-01,6.779999970000000076e+01,-8.459999793886535668e-01,5.750999999999999446e+00,6.582214278000000363e+00,2.769285694999999947e+01,-1.729300000000000059e+00,-2.462000000000000188e+00
5.720000390396242640e-01,2.639999987999999931e+01,-8.639999771118164196e-01,4.301632584000000037e+00,1.701734687999999940e+00,1.765816327499999971e+01,-1.378900000000000015e+00,2.152600000000000069e+00
5.760000357972518970e-01,3.720000029999999924e+01,-8.459999793886535668e-01,-3.526779654000000264e+00,2.703050801999999919e+00,1.429449152499999975e+01,-2.613900000000000112e+00,5.883000000000000451e-01
2.640000071022780004e-01,2.040000024000000067e+01,8.460000297886522969e-01,6.998592293999999825e+00,7.711820432999999753e+00,1.394599514999999990e+01,-4.317599999999999660e+00,3.396599999999999842e+00
5.760000357972518970e-01,7.679999825999999530e+01,8.460000297886522969e-01,5.907514967999999200e+00,1.855650870000000063e+00,3.001997032499999918e+01,-2.487800000000000011e+00,-2.268899999999999917e+00
3.160000101514401361e-01,2.340000005999999999e+01,7.919999754191651142e-01,-3.934180331999999503e+00,6.489221319000000321e+00,2.827356557499999923e+01,-2.994099999999999984e+00,-2.605000000000000093e-01
5.360000226209722385e-01,5.399999856000000165e+01,-8.819999766349791992e-01,-4.939925382000000198e+00,1.575335807999999949e+00,2.797854487500000076e+01,-1.491900000000000004e+00,-1.459999999999999909e-01
5.760000357972518970e-01,3.779999970000000076e+01,1.259999840621401912e-01,-4.999166658000000041e+00,7.024583339999999509e+00,1.701504630000000162e+01,-2.425800000000000178e+00,-7.953999999999999959e-01
2.640000071022780004e-01,2.400000036000000136e+01,8.460000297886522969e-01,5.750999999999999446e+00,6.582214278000000363e+00,2.769285694999999947e+01,-4.272700000000000387e+00,-1.387299999999999978e+00
5.480000360938570569e-01,4.139999987999999576e+01,-7.379999732496766995e-01,4.301632584000000037e+00,1.701734687999999940e+00,1.765816327499999971e+01,-1.402900000000000036e+00,2.251100000000000101e+00
5.760000357972518970e-01,4.679999825999999530e+01,-8.819999766349791992e-01,-3.526779654000000264e+00,2.703050801999999919e+00,1.429449152499999975e+01,-2.527699999999999836e+00,1.187000000000000000e-01
3.280000116243237951e-01,2.040000024000000067e+01,9.539999225276321049e-01,6.998592293999999825e+00,7.711820432999999753e+00,1.394599514999999990e+01,-3.746799999999999908e+00,3.060900000000000176e+00
5.840000289125069077e-01,7.679999825999999530e+01,8.460000297886522969e-01,5.907514967999999200e+00,1.855650870000000063e+00,3.001997032499999918e+01,-2.320699999999999985e+00,-1.969300000000000050e+00
2.520000056293943413e-01,2.459999976000000288e+01,8.460000297886522969e-01,-3.934180331999999503e+00,6.489221319000000321e+00,2.827356557499999923e+01,-2.900700000000000056e+00,4.334000000000000075e-01
5.360000226209722385e-01,5.399999856000000165e+01,-8.819999766349791992e-01,-4.939925382000000198e+00,1.575335807999999949e+00,2.797854487500000076e+01,-1.497600000000000042e+00,-1.509999999999999953e-01
5.760000357972518970e-01,3.779999970000000076e+01,1.259999840621401912e-01,-4.999166658000000041e+00,7.024583339999999509e+00,1.701504630000000162e+01,-2.224600000000000133e+00,-6.151999999999999691e-01
2.640000071022780004e-01,2.400000036000000136e+01,8.460000297886522969e-01,5.750999999999999446e+00,6.582214278000000363e+00,2.769285694999999947e+01,-4.252500000000000391e+00,-1.191100000000000048e+00
5.480000360938570569e-01,4.139999987999999576e+01,-7.379999732496766995e-01,4.301632584000000037e+00,1.701734687999999940e+00,1.765816327499999971e+01,-1.513200000000000101e+00,2.393100000000000005e+00
5.760000357972518970e-01,4.679999825999999530e+01,-8.819999766349791992e-01,-3.526779654000000264e+00,2.703050801999999919e+00,1.429449152499999975e+01,-2.493500000000000050e+00,4.116000000000000214e-01
3.280000116243237951e-01,2.040000024000000067e+01,9.539999225276321049e-01,6.998592293999999825e+00,7.711820432999999753e+00,1.394599514999999990e+01,-3.857800000000000118e+00,3.020000000000000018e+00
5.840000289125069077e-01,7.679999825999999530e+01,8.460000297886522969e-01,5.907514967999999200e+00,1.855650870000000063e+00,3.001997032499999918e+01,-2.559000000000000163e+00,-2.185400000000000009e+00
2.520000056293943413e-01,2.459999976000000288e+01,8.460000297886522969e-01,-3.934180331999999503e+00,6.489221319000000321e+00,2.827356557499999923e+01,-2.991800000000000015e+00,3.039000000000000035e-01
4.440000303955327077e-01,3.779999970000000076e+01,-5.579999888180480205e-01,-4.939925382000000198e+00,1.575335807999999949e+00,2.797854487500000076e+01,-2.107600000000000140e+00,2.107999999999999874e-01
5.600000255667395566e-01,3.540000023999999712e+01,-3.059999684937689812e-01,-4.999166658000000041e+00,7.024583339999999509e+00,1.701504630000000162e+01,-2.451600000000000001e+00,-7.236000000000000210e-01
2.480000060717665600e-01,2.159999994000000001e+01,8.819999946349788011e-01,5.750999999999999446e+00,6.582214278000000363e+00,2.769285694999999947e+01,-4.029799999999999827e+00,-2.179199999999999804e+00
5.520000324514844348e-01,3.300000072000000273e+01,-8.459999793886535668e-01,4.301632584000000037e+00,1.701734687999999940e+00,1.765816327499999971e+01,-1.688199999999999923e+00,2.295700000000000074e+00
5.320000258633447165e-01,4.379999933999999939e+01,-8.459999793886535668e-01,-3.526779654000000264e+00,2.703050801999999919e+00,1.429449152499999975e+01,-2.506699999999999928e+00,3.448999999999999844e-01
2.640000071022780004e-01,2.400000036000000136e+01,8.640000113118155856e-01,6.998592293999999825e+00,7.711820432999999753e+00,1.394599514999999990e+01,-4.211400000000000254e+00,3.405100000000000016e+00
6.080000318582741148e-01,7.320000174000000470e+01,8.460000297886522969e-01,5.907514967999999200e+00,1.855650870000000063e+00,3.001997032499999918e+01,-2.390400000000000080e+00,-1.669999999999999929e+00
2.480000060717665600e-01,2.159999994000000001e+01,8.099999569423284029e-01,-3.934180331999999503e+00,6.489221319000000321e+00,2.827356557499999923e+01,-2.957399999999999807e+00,2.564000000000000168e-01
4.440000303955327077e-01,3.779999970000000076e+01,-5.579999888180480205e-01,-4.939925382000000198e+00,1.575335807999999949e+00,2.797854487500000076e+01,-2.137799999999999923e+00,1.063000000000000056e-01
5.600000255667395566e-01,3.540000023999999712e+01,-3.059999684937689812e-01,-4.999166658000000041e+00,7.024583339999999509e+00,1.701504630000000162e+01,-2.672200000000000131e+00,-5.884000000000000341e-01
2.480000060717665600e-01,2.159999994000000001e+01,8.819999946349788011e-01,5.750999999999999446e+00,6.582214278000000363e+00,2.769285694999999947e+01,-3.969399999999999817e+00,-2.127400000000000180e+00
5.520000324514844348e-01,3.300000072000000273e+01,-8.459999793886535668e-01,4.301632584000000037e+00,1.701734687999999940e+00,1.765816327499999971e+01,-1.616000000000000103e+00,2.358299999999999841e+00
5.320000258633447165e-01,4.379999933999999939e+01,-8.459999793886535668e-01,-3.526779654000000264e+00,2.703050801999999919e+00,1.429449152499999975e+01,-2.490400000000000169e+00,3.503999999999999893e-01
2.640000071022780004e-01,2.400000036000000136e+01,8.640000113118155856e-01,6.998592293999999825e+00,7.711820432999999753e+00,1.394599514999999990e+01,-4.363900000000000112e+00,3.340899999999999981e+00
6.080000318582741148e-01,7.320000174000000470e+01,8.460000297886522969e-01,5.907514967999999200e+00,1.855650870000000063e+00,3.001997032499999918e+01,-2.630500000000000060e+00,-1.399199999999999999e+00
2.480000060717665600e-01,2.159999994000000001e+01,8.099999569423284029e-01,-3.934180331999999503e+00,6.489221319000000321e+00,2.827356557499999923e+01,-2.953699999999999992e+00,2.832999999999999963e-01
